action_max,action_min,adv_avg,adv_max,adv_med,adv_min,adv_var,clipfrac,curr_lr,entropy,eplenmean,eprewmean,fps,grad_norm,joint_optimizer_state_entries,kl,loss_pi,loss_v,lr,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps,ratio_max,ratio_min,ret_avg,ret_max,ret_med,ret_min,ret_var,critic_ratio_max,critic_ratio_min,critic_rows,joint_actor_fisher_quadratic,joint_actor_raw_scale,joint_applied_solve_residual,joint_cholesky_info_max,joint_clip_scale,joint_critic_curvature_coef,joint_critic_ggn_quadratic,joint_critic_objective_coef,joint_critic_raw_scale,joint_cross_block_frobenius,joint_direction_l2,joint_finite_scan_pass,joint_jacobi_scale_max,joint_jacobi_scale_min,joint_kernel_mode,joint_linear_solve_dtype,joint_predicted_step_kl,joint_relative_solve_residual,joint_solve_residual,joint_solver_mode,joint_system_rows,optimizer_history_correction,optimizer_momentum,optimizer_momentum_semantics
14,0,-0.7857734560966492,2.5201220512390137,-0.7765112519264221,-2.9286370277404785,0.10134443640708923,0.0,0.00022500000000000005,0.6541427373886108,189.12,2.84,246,0.5757477283477783,26,0.07850494980812073,-0.05497361347079277,0.06403055042028427,0.00015000000000000004,999,4096000,15028.663892377168,4096000,3.5597527027130127,0.10000000149011612,0.5205844044685364,3.6546640396118164,0.4360397756099701,-0.8097634315490723,0.7666782140731812,1.0,1.0,512,3.9589760303497314,94503.046875,1.1280052613630547e-11,0,0.868435800075531,0.1,0.8189413547515869,1.0,9787.52734375,9808.270301811584,0.5757477879524231,1.0,1.4142135623486793,0.018646498388339282,exact_deterministic_ggn_2b,torch.float64,7.557764547527768e-08,2.1594694537976303e-13,1.0976620209248769e-11,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-0.7639844417572021,1.4839247465133667,-0.7608300447463989,-2.8081130981445312,0.08503661304712296,0.0,0.00022500000000000005,0.6165581941604614,168.87,2.86,247,0.4834102988243103,26,0.07358997315168381,-0.06597347557544708,0.054449353367090225,0.00015000000000000004,1009,4136960,15195.555145077407,4136960,3.5784010887145996,0.10000000149011612,0.30186155438423157,3.647703170776367,0.09315548837184906,-0.8086469173431396,0.7945271134376526,1.0,1.0,512,7.673897743225098,85121.828125,8.488339145532823e-12,0,1.0,0.1,1.2094228267669678,1.0,8140.7685546875,9794.69258998385,0.4834102988243103,1.0,1.414213562372779,0.010527180973942042,exact_deterministic_ggn_2b,torch.float64,1.9424552988311916e-07,1.2484197301922747e-13,7.587168946305931e-12,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-0.7729751467704773,2.815025568008423,-0.7656724452972412,-3.122586250305176,0.09315627813339233,0.0,0.00010000000000000003,0.6882723569869995,157.36,2.96,246,0.622325599193573,26,0.06544925272464752,-0.0740928202867508,0.13329017162322998,0.0001,1019,4177920,15362.413661039434,4177920,4.905707359313965,0.10000000149011612,0.4714825749397278,3.6404807567596436,0.08104786276817322,-0.8306338787078857,1.3951544761657715,1.0,1.0,512,6.311100482940674,109702.2578125,3.195723745589269e-11,0,0.8034379482269287,0.1,2.480778217315674,1.0,13605.5556640625,14242.375465915311,0.622325599193573,1.0,1.4142135623664152,0.018503858417897527,exact_deterministic_ggn_2b,torch.float64,2.0369471442904796e-08,4.87237761117711e-13,2.91093465579112e-11,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-0.719673752784729,2.5279362201690674,-0.7573716044425964,-1.850277066230774,0.07967115193605423,0.0,0.00015000000000000004,0.7976224422454834,173.72,3.14,245,0.5166910886764526,26,0.09501846134662628,-0.041432932019233704,0.061821769922971725,0.00010000000000000003,1029,4218880,15529.488512882032,4218880,5.474912643432617,0.10000000149011612,0.3961023688316345,4.037034034729004,0.14713743329048157,-0.8584389090538025,0.9714240431785583,1.0,1.0,512,8.952348709106445,76424.4765625,1.1205344346977002e-11,0,0.9676961898803711,0.1,35.4100341796875,1.0,12759.62109375,15173.239932022572,0.5166910886764526,1.0,1.4142135623730876,0.019318121027018725,exact_deterministic_ggn_2b,torch.float64,9.431214920141429e-08,1.321014847271782e-13,8.0068631029301e-12,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-0.7255802154541016,2.7753589153289795,-0.7633985280990601,-1.655171275138855,0.08441951125860214,0.0,0.00022500000000000005,0.6443352699279785,200.19,2.91,247,0.46098223328590393,26,0.11700807511806488,0.018342848867177963,0.0591290257871151,0.00015000000000000004,1039,4259840,15698.53805335518,4259840,4.768405914306641,0.10000000149011612,0.23793940246105194,4.035762310028076,0.19315464794635773,-0.7718772888183594,0.4022420048713684,1.0,1.0,512,6.947373390197754,80518.6875,1.1352352317805304e-11,0,1.0,0.1,3.942074775695801,1.0,6076.55615234375,4885.13540020401,0.4609822630882263,1.0,1.4142135614750548,0.022904265182301556,exact_deterministic_ggn_2b,torch.float64,1.7585537648301397e-07,1.696986550109704e-13,1.0329608901725434e-11,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-0.8358627557754517,1.5466920137405396,-0.7913650870323181,-2.874401807785034,0.10467040538787842,0.0,0.00015000000000000004,0.7767094373703003,192.15,2.57,245,0.5517845749855042,26,0.08601075410842896,-0.060615815222263336,0.05762580782175064,0.00010000000000000003,1049,4300800,15865.862594125327,4300800,4.455443859100342,0.10000000149011612,0.16449935734272003,4.031874656677246,0.22059190273284912,-0.7762525677680969,0.5736477375030518,1.0,1.0,512,5.941590309143066,125750.1796875,2.1756629873082267e-11,0,0.906150758266449,0.1,1.8113951683044434,1.0,8767.076171875,9420.10014710065,0.5517845749855042,1.0,1.4142135623694199,0.01638826027595218,exact_deterministic_ggn_2b,torch.float64,5.488531229502769e-08,3.555645745555799e-13,1.715289283758905e-11,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-0.8211100101470947,2.0089104175567627,-0.793163537979126,-5.389308929443359,0.15747594833374023,0.0,0.00022500000000000005,0.7839900255203247,223.39,3.54,246,0.5030260682106018,26,0.2213936746120453,-0.04730123281478882,0.06344635784626007,0.00015000000000000004,1059,4341760,16033.88074749615,4341760,7.6767778396606445,0.10000000149011612,0.43347153067588806,3.6415982246398926,0.37303245067596436,-0.9234803318977356,0.7645973563194275,1.0,1.0,512,124.44474792480469,131502.40625,1.546468157808169e-11,0,0.9939841628074646,0.1,4.639444351196289,1.0,6597.580078125,10619.338204937127,0.5030261278152466,1.0,1.4142135623723553,0.013740359421775792,exact_deterministic_ggn_2b,torch.float64,3.1122217478696257e-06,6.068509742106061e-14,1.2054658420991197e-11,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-0.7800580263137817,1.5923495292663574,-0.79776531457901,-3.0296332836151123,0.06753423064947128,0.0,0.00010000000000000003,0.5990800857543945,236.28,3.21,246,0.5635286569595337,26,0.0768870934844017,-0.024950813502073288,0.07420606911182404,0.0001,1069,4382720,16201.050743894186,4382720,4.029512405395508,0.10364830493927002,0.7365862131118774,3.5885820388793945,0.6820480227470398,-0.8156554698944092,0.8544999361038208,1.0,1.0,512,15.562198638916016,101153.2890625,1.311594797161736e-11,0,0.8872663378715515,0.1,2.428156852722168,1.0,8662.625,9881.298116888542,0.5635286569595337,1.0,1.414213557097861,0.01838548034961681,exact_deterministic_ggn_2b,torch.float64,6.125603846385275e-08,1.3871473374000325e-13,1.2448073423938603e-11,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-0.817008376121521,1.3146222829818726,-0.7925593852996826,-2.9434096813201904,0.07519609481096268,0.0,0.00010000000000000003,0.6104035973548889,206.24,3.11,246,0.526746928691864,26,0.09989466518163681,-0.06975582987070084,0.05304368957877159,0.0001,1079,4423680,16368.160910826176,4423680,6.898172855377197,0.10000000149011612,0.7357608079910278,3.562570095062256,0.5541232228279114,-0.9066783785820007,1.2415592670440674,1.0,1.0,512,15.74690055847168,93952.015625,1.3942724518865907e-11,0,0.9492224454879761,0.1,1.3911539316177368,1.0,10877.458984375,11195.415544499301,0.526746928691864,1.0,1.4142135611787277,0.014565847480819327,exact_deterministic_ggn_2b,torch.float64,7.094161702525525e-08,1.4957270295213814e-13,1.1885381653917868e-11,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-0.7697410583496094,2.115788221359253,-0.7809563279151917,-2.013991594314575,0.04765160009264946,0.0,0.00015000000000000004,0.6395406723022461,173.67,2.82,247,0.4528605043888092,26,0.0651979073882103,-0.02553131803870201,0.043755657970905304,0.00010000000000000003,1089,4464640,16535.29515284719,4464640,3.564068078994751,0.10000000149011612,0.5368128418922424,3.5555341243743896,0.43402987718582153,-0.8465936779975891,0.6623514294624329,1.0,1.0,512,4.947846412658691,90774.484375,1.061659877419123e-11,0,1.0,0.1,2.152951955795288,1.0,8510.51953125,7484.632139429689,0.4528605043888092,1.0,1.4142135605116637,0.017646891539993863,exact_deterministic_ggn_2b,torch.float64,5.5663278430984064e-08,1.8351766284784684e-13,8.991137271053443e-12,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-0.8094392418861389,-0.1534002423286438,-0.7969244718551636,-3.1212282180786133,0.039853014051914215,0.0,0.0001,0.6812788844108582,183.41,2.58,245,0.4596167802810669,26,0.06383983790874481,-0.0058326758444309235,0.04302467405796051,0.0001,1099,4505600,16702.32562561333,4505600,2.248838186264038,0.10000000149011612,0.5153242945671082,3.5491783618927,0.3226713538169861,-0.9215648174285889,1.3758108615875244,1.0,1.0,512,12.687173843383789,121154.7890625,1.1134897863659464e-11,0,1.0,0.1,2.234320640563965,1.0,12743.755859375,18308.436814626697,0.4596168100833893,1.0,1.4142135351877576,0.014801643974051485,exact_deterministic_ggn_2b,torch.float64,6.343586278489965e-08,1.3029267149416405e-13,1.2292210952308387e-11,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-0.8100252747535706,-0.19473877549171448,-0.7997614741325378,-2.358231544494629,0.02577020786702633,0.0,0.0001,0.6435614824295044,146.75,1.53,247,0.5352329015731812,26,0.07808586955070496,-0.05761789530515671,0.027180250734090805,0.0001,1109,4546560,16869.175136558246,4546560,5.612534523010254,0.10000000149011612,0.059121958911418915,3.540006160736084,-0.5565550327301025,-0.8356772661209106,1.1738725900650024,1.0,1.0,512,16.8966064453125,136134.1875,1.939818374681276e-11,0,0.9341727495193481,0.1,0.4842361807823181,1.0,10825.544921875,19636.81384433092,0.5352329015731812,1.0,1.4142135623494836,0.008719549108880688,exact_deterministic_ggn_2b,torch.float64,7.372653954007546e-08,2.023513889671415e-13,1.9187192346386206e-11,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-0.8452908992767334,2.288785934448242,-0.820595383644104,-1.9610120058059692,0.10044870525598526,0.0,0.00010000000000000003,0.6590368747711182,168.96,0.73,245,0.5086430907249451,26,0.11300120502710342,-0.07654781639575958,0.075395368039608,0.0001,1119,4587520,17035.66243636422,4587520,3.1618189811706543,0.10000000149011612,-0.1818753182888031,3.5394768714904785,-0.5758180022239685,-0.8628167510032654,0.4475638270378113,1.0,1.0,512,79.56828308105469,121217.1640625,1.2372129866018952e-11,0,0.983007550239563,0.1,1.7961523532867432,1.0,7483.86181640625,7114.390011619435,0.5086430907249451,1.0,1.414213559572338,0.01532507283754576,exact_deterministic_ggn_2b,torch.float64,3.844356797344517e-07,6.060601873673523e-14,9.491781020377098e-12,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-0.7157264351844788,3.3613393306732178,-0.7675042748451233,-2.148650884628296,0.10398636758327484,0.0,0.00010000000000000003,0.6707479357719421,158.37,1.88,246,0.582737922668457,26,0.1006891056895256,-0.010657092556357384,0.04706884175539017,0.0001,1129,4628480,17202.323798951227,4628480,10.0,0.10000000149011612,0.05525050684809685,3.5499258041381836,-0.04302855581045151,-1.0873912572860718,0.721361517906189,1.0,1.0,512,9.747832298278809,162416.71875,4.177973331271596e-11,0,0.8580187559127808,0.1,29.263153076171875,1.0,15868.9228515625,27405.016565263228,0.5827378630638123,1.0,1.414213497479493,0.012417756266341042,exact_deterministic_ggn_2b,torch.float64,3.588158392631158e-08,4.951032152848407e-13,3.5485279547514344e-11,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-0.7977458238601685,2.828413724899292,-0.7989380955696106,-2.2531898021698,0.06800080090761185,0.0,0.00015000000000000004,0.6505675315856934,205.72,3.16,246,0.4637007713317871,26,0.08879813551902771,-0.003985541872680187,0.0685899555683136,0.00010000000000000003,1139,4669440,17369.11410299409,4669440,10.0,0.10000000149011612,0.041055645793676376,3.5500025749206543,-0.3645894229412079,-0.8313503265380859,1.116348385810852,1.0,1.0,512,11.373507499694824,122084.15625,1.3505415981592915e-11,0,1.0,0.1,11.621421813964844,1.0,15559.2734375,20579.6416645503,0.4637007713317871,1.0,1.414213562330819,0.010131746813099394,exact_deterministic_ggn_2b,torch.float64,1.279519636909754e-07,1.5818003307188744e-13,1.0763965455973772e-11,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-0.7887780666351318,1.7633981704711914,-0.792003333568573,-2.152524471282959,0.05592034012079239,0.0,0.00010000000000000003,0.5356572866439819,210.41,2.08,246,0.54189532995224,26,0.11131305992603302,-0.010305818170309067,0.03307754546403885,0.0001,1149,4710400,17535.844275713433,4710400,4.891791820526123,0.10000000149011612,0.2464519441127777,3.9469354152679443,-0.31867358088493347,-0.8678358197212219,1.2685832977294922,1.0,1.0,512,33.65259552001953,168524.84375,1.682595971282202e-11,0,0.9226874113082886,0.1,13.095848083496094,1.0,13945.6279296875,16393.220081441814,0.54189532995224,1.0,1.4142135623729053,0.01483598220052023,exact_deterministic_ggn_2b,torch.float64,1.432510288168487e-07,1.2374368244411704e-13,1.4743136832585966e-11,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-0.8129730224609375,0.45048487186431885,-0.800574541091919,-2.533994436264038,0.05777262523770332,0.0,0.00010000000000000003,0.6281567811965942,172.57,2.05,245,0.5209167003631592,26,0.10769191384315491,-0.10656777024269104,0.031359247863292694,0.0001,1159,4751360,17702.708990495186,4751360,10.0,0.10000000149011612,-0.07258830964565277,3.5539379119873047,-0.1880892664194107,-0.9380747079849243,0.36286380887031555,1.0,1.0,512,21.961639404296875,95205.71875,1.4655208782248482e-11,0,0.9598463773727417,0.1,0.48701775074005127,1.0,7172.982421875,7580.443102288958,0.5209167003631592,1.0,1.4142135620711231,0.005249807011746667,exact_deterministic_ggn_2b,torch.float64,1.0116684734384762e-07,1.3442706524810986e-13,1.4003452975511033e-11,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-0.7797272205352783,2.622833728790283,-0.8021884560585022,-1.6496107578277588,0.0696648508310318,0.0,0.00015000000000000004,0.6812849044799805,197.04,2.25,246,0.46771880984306335,26,0.07273851335048676,-0.01580747216939926,0.05299857258796692,0.00010000000000000003,1169,4792320,17869.905617171433,4792320,6.745100975036621,0.10022761672735214,0.14063745737075806,3.5594985485076904,0.07588625699281693,-0.8012902736663818,0.3509365916252136,1.0,1.0,512,6.233382701873779,136701.734375,1.619593854313529e-11,0,1.0,0.1,7.689229965209961,1.0,8112.95703125,15280.781510200792,0.46771880984306335,1.0,1.4142133684575056,0.00727280820425827,exact_deterministic_ggn_2b,torch.float64,7.012555869323478e-08,2.4867568559143734e-13,1.6537402386117142e-11,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-0.7626706957817078,2.610145092010498,-0.7919668555259705,-2.19085693359375,0.1094757616519928,0.0,0.00015000000000000004,0.6563901901245117,194.64,3.06,245,0.4989302158355713,26,0.09178237617015839,-0.03746163100004196,0.09032727032899857,0.00010000000000000003,1179,4833280,18037.799338401295,4833280,2.698427438735962,0.10000000149011612,0.43140190839767456,3.7247722148895264,0.28751978278160095,-0.8774004578590393,1.0207445621490479,1.0,1.0,512,7.3666181564331055,121145.8671875,1.3410143851204909e-11,0,1.0,0.1,14.961410522460938,1.0,19301.0859375,30060.34685327293,0.4989302158355713,1.0,1.4142119071899024,0.014095540486069433,exact_deterministic_ggn_2b,torch.float64,8.287446462418302e-08,1.81238648409612e-13,9.370586184842944e-12,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-0.7772703170776367,2.9637362957000732,-0.7961956262588501,-2.1033432483673096,0.0776485875248909,0.0,0.00015000000000000004,0.7915298938751221,158.27,2.42,246,0.5195918083190918,26,0.08033008128404617,-0.03041834942996502,0.053373515605926514,0.00010000000000000003,1189,4874240,18205.82263539033,4874240,2.4385526180267334,0.10000000149011612,0.16633780300617218,3.557162284851074,-0.07003278285264969,-0.8383374214172363,0.6605185866355896,1.0,1.0,512,6.982744216918945,69853.1015625,1.0992551687397278e-11,0,0.9622938632965088,0.1,10.594720840454102,1.0,8019.09619140625,9982.210632169465,0.5195918083190918,1.0,1.4142120864562198,0.013255236808100498,exact_deterministic_ggn_2b,torch.float64,7.274348945429665e-08,1.5754035791241021e-13,9.587375051637449e-12,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-0.8223663568496704,1.989958643913269,-0.8197252154350281,-2.0056419372558594,0.04795084148645401,0.0,0.0001,0.6102571487426758,230.79,1.67,246,0.4740298390388489,26,0.09161976724863052,-0.04242342710494995,0.0441204309463501,0.0001,1199,4915200,18372.566343030427,4915200,5.682172775268555,0.10000000149011612,-0.044508300721645355,3.5396664142608643,-0.1723596453666687,-0.8173314929008484,0.5977321267127991,1.0,1.0,512,25.724733352661133,93949.359375,9.860748861542565e-12,0,1.0,0.1,1.904175043106079,1.0,5386.107421875,6041.524589615296,0.47402986884117126,1.0,1.4142131544278607,0.0184111990318223,exact_deterministic_ggn_2b,torch.float64,1.2862365394994413e-07,8.377601659742645e-14,8.264330106715417e-12,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-0.8022871613502502,2.3119056224823,-0.8171842098236084,-1.7849292755126953,0.05618947744369507,0.0,0.00010000000000000003,0.5306456089019775,185.93,1.44,246,0.4536742568016052,26,0.08651883900165558,-0.003914229571819305,0.03657219186425209,0.0001,1209,4956160,18539.939348565415,4956160,3.479262113571167,0.10000000149011612,0.23068656027317047,3.5433878898620605,-0.2261473685503006,-0.8229402303695679,1.0821411609649658,1.0,1.0,512,11.176441192626953,124448.546875,1.5155901042325e-11,0,1.0,0.1,1.5762169361114502,1.0,13072.0234375,21542.071286825347,0.4536742866039276,1.0,1.4142134138595697,0.01041587564195449,exact_deterministic_ggn_2b,torch.float64,5.588220020058543e-08,1.9039657799712186e-13,1.3984957438958739e-11,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-0.7851221561431885,1.2880394458770752,-0.7931839227676392,-2.7826669216156006,0.06187131255865097,0.0,0.00022500000000000005,0.7069953680038452,168.05,2.36,245,0.5156280994415283,26,0.09827087074518204,-0.0468616783618927,0.047946393489837646,0.00015000000000000004,1219,4997120,18707.416514759418,4997120,9.669478416442871,0.10000000149011612,0.1942969560623169,3.542278528213501,0.013074602000415325,-0.8327515125274658,0.6987255811691284,1.0,1.0,512,9.050539016723633,153989.9375,1.8838038597938768e-11,0,0.9696911573410034,0.1,15.438756942749023,1.0,15225.90234375,26209.150764612048,0.5156280994415283,1.0,1.4142135622483214,0.016320017024972062,exact_deterministic_ggn_2b,torch.float64,2.1541519856782543e-07,2.4357552618533245e-13,1.5700754792748697e-11,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-0.8441478610038757,1.9708428382873535,-0.818367063999176,-4.207952499389648,0.08618304878473282,0.0,0.00015000000000000004,0.6727912425994873,184.1,1.75,246,0.5270470976829529,26,0.09466971457004547,0.008580360561609268,0.057851824909448624,0.00010000000000000003,1229,5038080,18874.990924590267,5038080,10.0,0.10000000149011612,0.42949551343917847,3.533989429473877,0.40430715680122375,-0.8179543018341064,1.1069653034210205,1.0,1.0,512,22.276329040527344,122705.953125,3.1388496855196146e-11,0,0.9486818313598633,0.1,10.153571128845215,1.0,15722.3603515625,24984.229058361158,0.5270470976829529,1.0,1.4142124562523115,0.014864447762459246,exact_deterministic_ggn_2b,torch.float64,2.2554715428668715e-07,2.72971092512478e-13,2.2127854969667634e-11,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-0.8098313808441162,1.9794663190841675,-0.813610315322876,-2.5036237239837646,0.10536216199398041,0.0,0.00010000000000000003,0.8015356063842773,196.9,2.14,245,0.5496074557304382,26,0.0905594527721405,0.0036589279770851135,0.06535007059574127,0.0001,1239,5079040,19042.754216575064,5079040,9.267300605773926,0.10000000149011612,0.013019459322094917,3.5328402519226074,-0.2848876118659973,-0.8394068479537964,0.6062749028205872,1.0,1.0,512,10.377768516540527,123728.890625,1.4837054687450158e-11,0,0.9097402095794678,0.1,4.0533671379089355,1.0,8845.3466796875,15042.597093053499,0.5496074557304382,1.0,1.4142131477607096,0.009605391144069844,exact_deterministic_ggn_2b,torch.float64,4.294461675158345e-08,1.8737962365257972e-13,1.2899409666734947e-11,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-0.8712091445922852,2.17289662361145,-0.8374345302581787,-4.181570053100586,0.20862357318401337,0.0,0.00010000000000000003,0.5780066251754761,184.85,2.74,245,0.5086080431938171,26,0.140281543135643,-0.099842868745327,0.07440055161714554,0.0001,1249,5120000,19210.46331572719,5120000,2.7196736335754395,0.10000000149011612,0.5826071500778198,3.529726505279541,0.66291743516922,-0.8214403986930847,0.5568503737449646,1.0,1.0,512,48.72492980957031,152638.0625,1.2018702265417827e-11,0,0.9830752611160278,0.1,3.0147786140441895,1.0,13185.6083984375,10127.860340156354,0.5086080431938171,1.0,1.4142135623730008,0.016841015788082263,exact_deterministic_ggn_2b,torch.float64,2.3544784255591367e-07,7.464835000524498e-14,8.052006518996505e-12,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-0.8040428161621094,2.976588010787964,-0.8201035261154175,-2.052856683731079,0.11354010552167892,0.0,0.00015000000000000004,0.6257855296134949,173.83,2.27,246,0.5368986129760742,26,0.08191024512052536,-0.055530209094285965,0.06803880631923676,0.00010000000000000003,1259,5160960,19377.583879083395,5160960,6.307840347290039,0.10000000149011612,0.2274344116449356,3.5291662216186523,0.1369728296995163,-0.860361635684967,0.7823792099952698,1.0,1.0,512,19.082534790039062,91980.734375,1.3601951758698839e-11,0,0.9312745332717896,0.1,1.8006446361541748,1.0,11904.2001953125,13369.27679350019,0.5368986129760742,1.0,1.4142135348036948,0.008523249112029795,exact_deterministic_ggn_2b,torch.float64,1.8618472097386984e-07,1.3175263536363696e-13,8.605691897661881e-12,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-0.8451408743858337,0.3646596670150757,-0.8542019724845886,-1.6951639652252197,0.029667606577277184,0.0,0.0001,0.4961315393447876,212.6,1.98,246,0.4955178499221802,26,0.07864432036876678,-0.021305613219738007,0.024731595069169998,0.0001,1269,5201920,19545.435360137373,5201920,5.192001819610596,0.10000000149011612,0.985633134841919,3.4943113327026367,2.0436134338378906,-0.8254010081291199,1.7340301275253296,1.0,1.0,512,12.322463989257812,165200.90625,2.8762321590639368e-11,0,1.0,0.1,0.9320697784423828,1.0,19226.666015625,27947.37228000438,0.4955178499221802,1.0,1.414212841664637,0.008627580329661617,exact_deterministic_ggn_2b,torch.float64,6.161231169699022e-08,3.487081489461187e-13,2.5826469031988225e-11,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-0.7958611249923706,2.797780990600586,-0.8146097660064697,-1.9558141231536865,0.060764625668525696,0.0,0.00015000000000000004,0.7251869440078735,193.68,2.48,246,0.4409005045890808,26,0.08167405426502228,-0.027791332453489304,0.0712539479136467,0.00010000000000000003,1279,5242880,19712.167825244367,5242880,3.746628999710083,0.10000000149011612,0.009754188358783722,3.492335081100464,-0.29313135147094727,-0.9271981716156006,1.2647781372070312,1.0,1.0,512,11.66008186340332,95587.4609375,8.083903074559616e-12,0,1.0,0.1,40.87394332885742,1.0,10704.166015625,12998.835809866478,0.4409004747867584,1.0,1.4142135623549708,0.013159279457861058,exact_deterministic_ggn_2b,torch.float64,1.3117593766764912e-07,8.544085939349819e-14,6.727529868558774e-12,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-0.8391817808151245,2.2100327014923096,-0.8353052735328674,-2.0301904678344727,0.05691796541213989,0.0,0.00010000000000000003,0.85948646068573,184.27,2.69,248,0.509135365486145,26,0.08624660223722458,-0.06940901279449463,0.03993429243564606,0.0001,1289,5283840,19880.022065418307,5283840,4.3527374267578125,0.10000000149011612,-0.13083896040916443,3.497443675994873,-0.07337342947721481,-0.8736048340797424,0.22362710535526276,1.0,1.0,512,11.240524291992188,167930.5625,1.6358342585852225e-11,0,0.9820570945739746,0.1,2.8312573432922363,1.0,6431.6865234375,9084.811933940719,0.509135365486145,1.0,1.4142135606540733,0.014541830985645527,exact_deterministic_ggn_2b,torch.float64,5.420384141530121e-08,2.0399295559518336e-13,1.3736976310117747e-11,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-0.8785804510116577,2.0213027000427246,-0.8380890488624573,-4.43203592300415,0.16277976334095,0.0,0.00022500000000000005,0.8084388971328735,147.81,2.34,244,0.5793828964233398,26,0.12364878505468369,-0.013046542182564735,0.13783331215381622,0.00015000000000000004,1299,5324800,20047.10650076717,5324800,10.0,0.10000000149011612,0.4228745698928833,3.4930014610290527,-0.13102003931999207,-0.8656226396560669,1.4086145162582397,1.0,1.0,512,6.457529067993164,122712.8515625,2.8499103182004984e-11,0,0.8629871606826782,0.1,1.7888495922088623,1.0,16583.44140625,25937.86621026297,0.5793828964233398,1.0,1.4140790867285693,0.014071477522837092,exact_deterministic_ggn_2b,torch.float64,1.21733492619569e-07,4.256420140331998e-13,1.9285444649926353e-11,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
