action_max,action_min,adv_avg,adv_max,adv_med,adv_min,adv_var,clipfrac,curr_lr,entropy,eplenmean,eprewmean,fps,grad_norm,joint_optimizer_state_entries,kl,loss_pi,loss_v,lr,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps,ratio_max,ratio_min,ret_avg,ret_max,ret_med,ret_min,ret_var,critic_ratio_max,critic_ratio_min,critic_rows,joint_actor_fisher_quadratic,joint_actor_raw_scale,joint_applied_solve_residual,joint_cholesky_info_max,joint_clip_scale,joint_critic_curvature_coef,joint_critic_ggn_quadratic,joint_critic_objective_coef,joint_critic_raw_scale,joint_cross_block_frobenius,joint_direction_l2,joint_finite_scan_pass,joint_jacobi_scale_max,joint_jacobi_scale_min,joint_kernel_mode,joint_linear_solve_dtype,joint_predicted_step_kl,joint_relative_solve_residual,joint_solve_residual,joint_solver_mode,joint_system_rows,optimizer_history_correction,optimizer_momentum,optimizer_momentum_semantics
14,3,-2.219694137573242,-1.5601381063461304,-2.2253427505493164,-4.472548961639404,0.020845485851168633,0.0,0.0026666666666666674,0.17230454087257385,70.74,9.7,249,0.35107341408729553,26,0.012901881709694862,-0.020324481651186943,0.016429536044597626,0.0026666666666666674,989,4055040,14507.756009629928,4055040,3.5999202728271484,0.14411574602127075,0.5770103335380554,0.8072291612625122,0.6333542466163635,-2.247525215148926,0.055707141757011414,1.0,1.0,512,4.724025249481201,8866.619140625,8.671506144518356e-13,0,1.0,0.1,2.6122307777404785,1.0,24785.1875,902.7512016333229,0.3510734438896179,1.0,1.4142135623730951,0.03785532170860414,exact_deterministic_ggn_2b,torch.float64,1.679653360042721e-05,1.582191530138199e-14,7.47200405348499e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,1,-2.2409071922302246,-1.5133785009384155,-2.237858295440674,-4.360694885253906,0.018941720947623253,0.0,0.0026666666666666674,0.1648506075143814,73.75,9.7,249,0.34964290261268616,26,0.016383465379476547,-0.0037176008336246014,0.020622096955776215,0.0026666666666666674,999,4096000,14672.710107114166,4096000,2.271697521209717,0.2844598889350891,0.5794876217842102,0.8155813813209534,0.6229951977729797,-2.258944034576416,0.05724170431494713,1.0,1.0,512,10.610237121582031,6306.9755859375,6.113970044111702e-13,0,1.0,0.1,4.083701133728027,1.0,26373.54296875,664.1665615338472,0.34964290261268616,1.0,1.4142135623730951,0.04489164259881669,exact_deterministic_ggn_2b,torch.float64,3.7725287256762385e-05,7.768118609723775e-15,6.114356767289132e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,3,-2.318352699279785,-1.6112163066864014,-2.2538375854492188,-4.954412937164307,0.11148323118686676,0.0,0.0026666666666666674,0.1932370662689209,62.63,8.9,249,0.5780119895935059,26,0.008356953039765358,-0.016169408336281776,0.11014261841773987,0.0026666666666666674,1009,4136960,14837.754181465134,4136960,3.1505117416381836,0.39558175206184387,0.48305073380470276,0.8831706047058105,0.6325441002845764,-2.2707760334014893,0.23746442794799805,1.0,1.0,512,10.555074691772461,10341.533203125,1.7531675934112497e-12,0,0.8650339841842651,0.1,1.5621919631958008,1.0,26022.8515625,983.3222168580883,0.5780119895935059,1.0,1.4142135623730951,0.028854901509775904,exact_deterministic_ggn_2b,torch.float64,2.8082458811695687e-05,2.1815331125803716e-14,1.9190084047184343e-12,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,1,-2.2590250968933105,-1.3901640176773071,-2.260119915008545,-4.565302848815918,0.03234788775444031,0.0,0.0026666666666666674,0.18731680512428284,68.15,9.4,250,0.4384748935699463,26,0.013813553377985954,-0.03590363264083862,0.019476722925901413,0.0026666666666666674,1019,4177920,15002.56120161293,4177920,2.288374662399292,0.2102714478969574,0.43672341108322144,0.8409721255302429,0.6228389143943787,-2.2819173336029053,0.21743735671043396,1.0,1.0,512,9.4087553024292,6661.8232421875,8.383428902536093e-13,0,1.0,0.1,1.939151644706726,1.0,23653.775390625,656.5730385904047,0.4384749233722687,1.0,1.4142135623730951,0.059369048757305545,exact_deterministic_ggn_2b,torch.float64,3.3453350624768063e-05,1.130268036430383e-14,7.079127840070774e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,1,-2.279578685760498,-1.5063583850860596,-2.2786738872528076,-4.425259113311768,0.028793642297387123,0.0,0.0026666666666666674,0.18474796414375305,68.13,9.7,249,0.4249415099620819,26,0.010280868038535118,-0.0071334876120090485,0.025363869965076447,0.0026666666666666674,1029,4218880,15166.722592399921,4218880,2.1509950160980225,0.441903293132782,0.4955708980560303,0.7608069777488708,0.6257436871528625,-2.293642997741699,0.1523696631193161,1.0,1.0,512,4.442696571350098,6298.7451171875,6.169377338718142e-13,0,1.0,0.1,2.7605056762695312,1.0,25051.73046875,675.0971938258788,0.4249415099620819,1.0,1.4142135623730951,0.040393372024765145,exact_deterministic_ggn_2b,torch.float64,1.579625313752331e-05,1.1504958320558455e-14,6.228792172718758e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,3,-2.298090934753418,-1.6409003734588623,-2.31669282913208,-2.837043523788452,0.010786987841129303,0.0,0.0026666666666666674,0.1444244682788849,86.77,9.8,252,0.4234558045864105,26,0.015644794330000877,-0.002987828105688095,0.008907098323106766,0.0026666666666666674,1039,4259840,15330.230123518035,4259840,3.4591927528381348,0.2082480639219284,0.29550912976264954,0.8711657524108887,0.5055800676345825,-0.3154175579547882,0.1767357587814331,1.0,1.0,512,10.933899879455566,6444.423828125,8.328407004989803e-13,0,1.0,0.1,2.5197155475616455,1.0,21224.6171875,589.3817232818685,0.4234558045864105,1.0,1.4142135623730951,0.036938459584451314,exact_deterministic_ggn_2b,torch.float64,3.88760854548309e-05,1.0479388976487233e-14,8.618407862669449e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,1,-2.33957576751709,-1.5359371900558472,-2.305889129638672,-5.189027786254883,0.0790717676281929,0.0,0.0026666666666666674,0.19395583868026733,74.9,9.5,253,0.41354605555534363,26,0.0080355703830719,-0.02699172869324684,0.07481716573238373,0.0026666666666666674,1049,4300800,15492.815289548133,4300800,1.6634330749511719,0.24501988291740417,0.35037198662757874,0.7579902410507202,0.567289412021637,-2.3160572052001953,0.24655267596244812,1.0,1.0,512,6.392394065856934,7416.443359375,1.6385549495787568e-12,0,1.0,0.1,1.571854829788208,1.0,22667.966796875,651.5635685717701,0.41354605555534363,1.0,1.4142135623730951,0.039898609543401964,exact_deterministic_ggn_2b,torch.float64,2.272851088491734e-05,2.575544324429413e-14,1.5262321295542857e-12,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,1,-2.3451590538024902,-1.888296365737915,-2.3499269485473633,-5.265293598175049,0.038835108280181885,0.0,0.0026666666666666674,0.17497052252292633,69.58,9.6,252,0.4719019830226898,26,0.03095206245779991,-0.018271170556545258,0.039671480655670166,0.0026666666666666674,1059,4341760,15659.151244364213,4341760,6.209807872772217,0.2614240050315857,0.5846458673477173,0.8223411440849304,0.6090196371078491,-2.327138662338257,0.0630996823310852,1.0,1.0,512,16.192325592041016,6207.4287109375,1.130918024065535e-12,0,1.0,0.1,1.5882568359375,1.0,26438.798828125,939.0826329924461,0.4719019830226898,1.0,1.4142135623730951,0.018069710504262645,exact_deterministic_ggn_2b,torch.float64,5.757270992035046e-05,1.187265191321607e-14,1.2823217653416232e-12,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,1,-2.3731417655944824,-1.6250015497207642,-2.338073968887329,-5.036764144897461,0.07644814997911453,0.0,0.0026666666666666674,0.2066432535648346,76.65,9.3,253,0.4929453730583191,26,0.012043270282447338,-0.002889566123485565,0.05420131981372833,0.0026666666666666674,1069,4382720,15821.181661513168,4382720,2.2010552883148193,0.4292479157447815,0.4780953824520111,0.7609037160873413,0.5873012542724609,-2.338495969772339,0.17498905956745148,1.0,1.0,512,5.760732173919678,7293.921875,1.1254709463876912e-12,0,1.0,0.1,3.023920774459839,1.0,26253.87109375,697.307061854747,0.4929454028606415,1.0,1.4142135623730951,0.048858853697040155,exact_deterministic_ggn_2b,torch.float64,2.048260284936987e-05,1.8447665071485212e-14,1.1254760764997961e-12,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,1,-2.379279375076294,-1.7498772144317627,-2.3246774673461914,-4.757384300231934,0.08757184445858002,0.0,0.0026666666666666674,0.1921483278274536,65.37,8.9,252,0.4856267273426056,26,0.0054231202229857445,0.0039051976054906845,0.0589931383728981,0.0026666666666666674,1079,4423680,15983.520955579821,4423680,2.191988468170166,0.5761146545410156,0.4167915880680084,0.8226991295814514,0.5463559627532959,-2.3498151302337646,0.2500831186771393,1.0,1.0,512,3.4076151847839355,7098.1435546875,1.1238485628025067e-12,0,1.0,0.1,1.1347569227218628,1.0,24540.24609375,843.5548273408972,0.485626757144928,1.0,1.4142135623730951,0.030273121879213983,exact_deterministic_ggn_2b,torch.float64,1.2115964636905119e-05,2.2376245292242896e-14,1.0491791232267114e-12,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,1,-2.3236358165740967,-1.7920522689819336,-2.326789617538452,-5.204472541809082,0.033903222531080246,0.0,0.004000000000000001,0.1507968306541443,69.02,9.7,252,0.45614326000213623,26,0.03512870892882347,-0.007755978032946587,0.022783296182751656,0.004000000000000001,1089,4464640,16145.979599742219,4464640,8.749199867248535,0.10000000149011612,0.5047251582145691,0.8478504419326782,0.5668651461601257,-2.3610119819641113,0.073341503739357,1.0,1.0,512,14.607921600341797,9407.9228515625,1.203736133637947e-12,0,1.0,0.1,0.8822431564331055,1.0,25874.552734375,731.6740534342628,0.4561432898044586,1.0,1.4142135623730951,0.03468361029947978,exact_deterministic_ggn_2b,torch.float64,0.00011686338257277384,1.3240268542970427e-14,1.1749411669556933e-12,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,1,-2.3584890365600586,-1.6137144565582275,-2.3469974994659424,-4.609560012817383,0.03588370233774185,0.0,0.0026666666666666674,0.18879711627960205,67.61,9.7,251,0.4750743508338928,26,0.006710590794682503,-0.011951562017202377,0.05178701877593994,0.0026666666666666674,1099,4505600,16309.260162007064,4505600,1.8950834274291992,0.46999654173851013,0.5007237195968628,0.7568809986114502,0.5744017362594604,-2.3724958896636963,0.10195896774530411,1.0,1.0,512,4.964437484741211,9131.4169921875,1.0972775470071252e-12,0,1.0,0.1,1.2563250064849854,1.0,27487.80859375,924.6475464029437,0.4750743508338928,1.0,1.4142135623730951,0.04339839471024421,exact_deterministic_ggn_2b,torch.float64,1.7651333109824918e-05,1.9549930861445653e-14,1.067747490281332e-12,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,1,-2.3968746662139893,-1.6252788305282593,-2.37119460105896,-5.0892462730407715,0.06128786876797676,0.0,0.0026666666666666674,0.18602505326271057,70.02,9.4,249,0.47760599851608276,26,0.011331886053085327,-0.0002716183662414551,0.050676122307777405,0.0026666666666666674,1109,4546560,16473.412260013167,4546560,1.8971322774887085,0.33219966292381287,0.5162438750267029,0.8657829761505127,0.6196901798248291,-2.383657455444336,0.1440603882074356,1.0,1.0,512,7.1531572341918945,5601.5361328125,7.561133287925106e-13,0,1.0,0.1,2.0206403732299805,1.0,26544.513671875,658.950443839216,0.47760602831840515,1.0,1.4142135623730951,0.057065130718482314,exact_deterministic_ggn_2b,torch.float64,2.543344635341782e-05,1.1366103233556743e-14,7.371762654167568e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,1,-2.3992888927459717,-1.8410489559173584,-2.4043171405792236,-5.060123443603516,0.029761524870991707,0.0,0.0017777777777777783,0.17143990099430084,84.34,9.7,249,0.41519322991371155,26,0.023138735443353653,-0.004057107027620077,0.018411103636026382,0.0017777777777777783,1119,4587520,16638.021948709153,4587520,3.7846686840057373,0.11196006089448929,0.5838745832443237,0.8674530386924744,0.6210914850234985,-2.3947336673736572,0.041522759944200516,1.0,1.0,512,37.40589141845703,9680.876953125,1.5326573915039495e-12,0,1.0,0.1,2.9283151626586914,1.0,28166.3828125,1031.5982375638544,0.41519320011138916,1.0,1.4142135623730951,0.028677596872353217,exact_deterministic_ggn_2b,torch.float64,5.911054540774785e-05,1.086622832536268e-14,1.1400632967007445e-12,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,1,-2.4011757373809814,-1.822056770324707,-2.385718822479248,-5.473520755767822,0.0545336939394474,0.0,0.0026666666666666674,0.17707738280296326,68.8,9.7,249,0.4830247461795807,26,0.01760188676416874,-0.006644238252192736,0.05387124419212341,0.0026666666666666674,1129,4628480,16802.763903981075,4628480,2.150435209274292,0.22149616479873657,0.49757862091064453,0.746319591999054,0.5642653107643127,-2.4063360691070557,0.07950913161039352,1.0,1.0,512,9.41601848602295,8031.76904296875,1.7923357372211486e-12,0,1.0,0.1,2.558453321456909,1.0,27527.0234375,711.185322115977,0.4830247461795807,1.0,1.4142135623730951,0.04456867679588161,exact_deterministic_ggn_2b,torch.float64,3.347917663631961e-05,2.3808996877951668e-14,1.7774857545526416e-12,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,1,-2.4219014644622803,-1.8035295009613037,-2.4226999282836914,-4.665277004241943,0.021372810006141663,0.0,0.0026666666666666674,0.20425836741924286,89.66,9.9,248,0.28841039538383484,26,0.023448484018445015,0.0002895123325288296,0.02047891914844513,0.0026666666666666674,1139,4669440,16967.588491264265,4669440,6.6354660987854,0.2691090404987335,0.4796343445777893,0.7465569972991943,0.5984618067741394,-2.4179179668426514,0.1098722517490387,1.0,1.0,512,13.005546569824219,14313.798828125,1.1389324060562829e-12,0,1.0,0.1,1.1668052673339844,1.0,25286.546875,1110.3962222025218,0.28841039538383484,1.0,1.4142135623730951,0.02735812001656564,exact_deterministic_ggn_2b,torch.float64,4.624194116331637e-05,1.3238332645900889e-14,8.44106671722545e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,1,-2.436038017272949,-1.9418343305587769,-2.4253318309783936,-5.2435221672058105,0.04781308397650719,0.0,0.0017777777777777783,0.1652110517024994,75.85,9.8,249,0.3482929766178131,26,0.029487859457731247,0.010281110182404518,0.028030553832650185,0.0017777777777777783,1149,4710400,17132.31850472791,4710400,4.537538528442383,0.10000000149011612,0.4986574053764343,0.7919201254844666,0.5787891745567322,-2.4293997287750244,0.0882464200258255,1.0,1.0,512,32.1494140625,10737.6796875,9.998592749684348e-13,0,1.0,0.1,3.8089070320129395,1.0,26308.556640625,720.4409038379392,0.3482929766178131,1.0,1.4142135623730951,0.02881460110337126,exact_deterministic_ggn_2b,torch.float64,5.080401388113387e-05,7.6313298521087e-15,9.25359052206642e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,1,-2.4615230560302734,-1.5407027006149292,-2.4203875064849854,-5.217108726501465,0.08798915892839432,0.0,0.0026666666666666674,0.20198412239551544,58.99,8.8,248,0.48796966671943665,26,0.02024785801768303,-0.042319223284721375,0.06109096482396126,0.0026666666666666674,1159,4751360,17296.558700853027,4751360,2.0076100826263428,0.10000000149011612,0.4031904935836792,0.8074250817298889,0.5315898656845093,-2.439880609512329,0.2629178762435913,1.0,1.0,512,13.397720336914062,10692.287109375,1.372885351463876e-12,0,1.0,0.1,0.9615403413772583,1.0,26394.98046875,1018.2228085493837,0.48796966671943665,1.0,1.4142135623730951,0.038158227354159226,exact_deterministic_ggn_2b,torch.float64,4.7636338422307745e-05,1.5755200565348953e-14,1.2857803961065245e-12,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,1,-2.4459004402160645,-2.0264406204223633,-2.4343600273132324,-5.0461883544921875,0.041676152497529984,0.0,0.0026666666666666674,0.19084417819976807,69.23,9.8,249,0.4707963168621063,26,0.02018107660114765,-0.0023893797770142555,0.04546179994940758,0.0026666666666666674,1169,4792320,17461.540877340827,4792320,2.472236156463623,0.15488579869270325,0.525334358215332,0.7938902378082275,0.5913230776786804,-2.4504342079162598,0.07957327365875244,1.0,1.0,512,10.787416458129883,12437.4287109375,1.380929399380937e-12,0,1.0,0.1,2.0079660415649414,1.0,29530.7578125,1079.4516592111863,0.4707963168621063,1.0,1.4142135623730951,0.03769082849191976,exact_deterministic_ggn_2b,torch.float64,3.835525785689242e-05,1.736945386182538e-14,1.5218649232951316e-12,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,1,-2.437018871307373,-1.8565541505813599,-2.4449708461761475,-2.8628997802734375,0.010159630328416824,0.0,0.0026666666666666674,0.1539936363697052,76.39,9.9,248,0.35960736870765686,26,0.018454717472195625,-0.013973268680274487,0.006718048360198736,0.0026666666666666674,1179,4833280,17626.445236063097,4833280,2.9175429344177246,0.19458788633346558,0.5494678020477295,0.7451403737068176,0.5900657773017883,-0.3479737341403961,0.029751427471637726,1.0,1.0,512,17.553672790527344,9964.28515625,8.78706359060198e-13,0,1.0,0.1,5.7099151611328125,1.0,33822.9765625,819.1047274193278,0.35960736870765686,1.0,1.4142135623730951,0.034305432442407406,exact_deterministic_ggn_2b,torch.float64,6.241305527510121e-05,8.85441170392014e-15,7.957354705150646e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,1,-2.4503417015075684,-2.066310405731201,-2.443364143371582,-5.507336616516113,0.039644401520490646,0.0,0.0026666666666666674,0.17744871973991394,72.18,9.7,249,0.5105495452880859,26,0.006413810886442661,-0.006414406001567841,0.06077376753091812,0.0026666666666666674,1189,4874240,17791.06670941692,4874240,2.017016887664795,0.3087928593158722,0.4719279110431671,0.7402986288070679,0.5449317693710327,-2.472602128982544,0.08984297513961792,1.0,1.0,512,3.9458494186401367,8113.0849609375,1.7696459569380841e-12,0,0.9793368577957153,0.1,1.9300366640090942,1.0,29699.25,665.6499342296823,0.5105495452880859,1.0,1.4142135623730951,0.04241995126999701,exact_deterministic_ggn_2b,torch.float64,1.3455881344270892e-05,3.3363896319663896e-14,1.7784637214162247e-12,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,1,-2.4942879676818848,-1.8544121980667114,-2.491513967514038,-4.837630748748779,0.02953953482210636,0.0,0.0026666666666666674,0.17115247249603271,69.72,9.8,249,0.3958469331264496,26,0.0125855952501297,-0.00794752687215805,0.011836615391075611,0.0026666666666666674,1199,4915200,17955.785577681847,4915200,2.409071922302246,0.3246023952960968,0.5428271293640137,0.7393509149551392,0.5812482237815857,-2.4838757514953613,0.05278928205370903,1.0,1.0,512,6.438438415527344,7412.69482421875,1.4002722947635006e-12,0,1.0,0.1,2.723634719848633,1.0,25770.5859375,966.1097292786158,0.3958469331264496,1.0,1.4142135623730951,0.021267016553533413,exact_deterministic_ggn_2b,torch.float64,2.2892223569215275e-05,2.2083857765094503e-14,1.4415040900927922e-12,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,1,-2.4715800285339355,-1.6957955360412598,-2.4715092182159424,-4.945870876312256,0.047432538121938705,0.0,0.0026666666666666674,0.17441707849502563,68.07,9.4,249,0.5839568972587585,26,0.013275785371661186,-0.01777067594230175,0.03520088270306587,0.0026666666666666674,1209,4956160,18120.32350964425,4956160,3.7780978679656982,0.30915242433547974,0.4716845452785492,0.8231202363967896,0.5780059695243835,-2.4939398765563965,0.11688113212585449,1.0,1.0,512,9.43517780303955,6936.62890625,1.2491551486716628e-12,0,0.8562275767326355,0.1,5.376550674438477,1.0,27058.703125,659.0789122966655,0.5839568972587585,1.0,1.4142135623730951,0.047112458031668386,exact_deterministic_ggn_2b,torch.float64,2.4594384740339592e-05,1.654150846943193e-14,1.0870024453033486e-12,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,1,-2.4718074798583984,-1.7737210988998413,-2.4628653526306152,-4.920696258544922,0.0491751991212368,0.0,0.0026666666666666674,0.16980516910552979,73.97,9.5,249,0.47617554664611816,26,0.02336345985531807,0.0013057524338364601,0.0247531495988369,0.0026666666666666674,1219,4997120,18284.829035921022,4997120,2.0968828201293945,0.12270935624837875,0.418949693441391,0.7499038577079773,0.4982251524925232,-2.504502773284912,0.1293100267648697,1.0,1.0,512,18.64788818359375,9832.794921875,1.3149591472718551e-12,0,1.0,0.1,5.132491111755371,1.0,25158.048828125,1030.4561242929447,0.47617554664611816,1.0,1.4142135623730951,0.041106186382695975,exact_deterministic_ggn_2b,torch.float64,6.630359712289646e-05,1.2834750085054366e-14,1.217229067510634e-12,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,1,-2.4964325428009033,-2.131991386413574,-2.4939255714416504,-4.730484962463379,0.0220564603805542,0.0,0.004000000000000001,0.16266123950481415,71.51,9.6,248,0.2897961437702179,26,0.020656768232584,-0.009044714272022247,0.02088327333331108,0.004000000000000001,1229,5038080,18449.4184496589,5038080,1.995867133140564,0.21189706027507782,0.5180876851081848,0.7803624272346497,0.5569815039634705,-2.515389919281006,0.05075548216700554,1.0,1.0,512,2.785531759262085,8554.67578125,8.282333383951441e-13,0,1.0,0.1,0.9295023083686829,1.0,29103.33984375,692.1171358046505,0.2897961437702179,1.0,1.4142135623730951,0.04432651507434742,exact_deterministic_ggn_2b,torch.float64,2.2284257283899933e-05,1.811709200768395e-14,8.25376355589554e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,1,-2.5290536880493164,-2.1167149543762207,-2.5271830558776855,-5.45117712020874,0.03105807490646839,0.0,0.0017777777777777783,0.1990613490343094,68.07,9.9,249,0.3473566174507141,26,0.01441202498972416,-0.00118284672498703,0.030890993773937225,0.0017777777777777783,1239,5079040,18614.10811708588,5079040,2.2329142093658447,0.3479410409927368,0.545883059501648,0.7849120497703552,0.5739057064056396,-2.526301622390747,0.04034239426255226,1.0,1.0,512,15.805814743041992,9256.818359375,1.307871133344008e-12,0,1.0,0.1,6.115102767944336,1.0,26767.53125,922.3964235964994,0.3473566174507141,1.0,1.4142135623730951,0.05473069154287335,exact_deterministic_ggn_2b,torch.float64,2.4977091015898623e-05,1.3712856078380596e-14,1.2658241989412873e-12,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,1,-2.492720127105713,-1.7877932786941528,-2.5017337799072266,-2.794771432876587,0.010483631864190102,0.0,0.0026666666666666674,0.17953675985336304,72.94,10.0,249,0.47331103682518005,26,0.02266666293144226,-0.00632695434615016,0.007901830598711967,0.0026666666666666674,1249,5120000,18778.6033832971,5120000,3.1132164001464844,0.19207262992858887,0.4450167119503021,0.7293166518211365,0.5267397165298462,-0.5428615808486938,0.08101537823677063,1.0,1.0,512,10.861141204833984,8789.8232421875,1.2580452699493824e-12,0,1.0,0.1,10.044380187988281,1.0,25700.03515625,903.3047742033301,0.47331103682518005,1.0,1.4142135623730951,0.03672100077406577,exact_deterministic_ggn_2b,torch.float64,3.861738878185861e-05,1.5438859662677626e-14,9.91481998938338e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,1,-2.57712459564209,-2.062930107116699,-2.5500075817108154,-5.31679105758667,0.06566884368658066,0.0,0.0026666666666666674,0.1670670509338379,75.91,9.5,249,0.40491676330566406,26,0.00984124094247818,-0.023940131068229675,0.06024118512868881,0.0026666666666666674,1259,5160960,18943.48898311192,5160960,2.285989999771118,0.41614142060279846,0.3708753287792206,0.7397783398628235,0.5140242576599121,-2.5477733612060547,0.16346177458763123,1.0,1.0,512,4.573145389556885,7026.4482421875,1.3837948821747345e-12,0,1.0,0.1,1.823319911956787,1.0,26574.791015625,718.2151817381404,0.40491676330566406,1.0,1.4142135623730951,0.04020628256885535,exact_deterministic_ggn_2b,torch.float64,1.6260071788565256e-05,2.5018794438098444e-14,1.3299867594881294e-12,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,1,-2.603065013885498,-2.0993244647979736,-2.5514984130859375,-5.510995864868164,0.10094238072633743,0.0,0.0017777777777777783,0.19492803514003754,72.3,9.5,249,0.4913980960845947,26,0.0014503782149404287,-0.004775881767272949,0.08039836585521698,0.0026666666666666674,1269,5201920,19108.12077997485,5201920,1.1601483821868896,0.6079920530319214,0.455569863319397,0.8141900897026062,0.5637377500534058,-2.558500289916992,0.16314749419689178,1.0,1.0,512,8.790264129638672,8618.44921875,1.849529008545577e-12,0,1.0,0.1,1.8886263370513916,1.0,28278.896484375,807.7536760205444,0.49139806628227234,1.0,1.4142135623730951,0.04019160842645634,exact_deterministic_ggn_2b,torch.float64,1.389078806823818e-05,2.505820164244034e-14,1.816712028427679e-12,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,1,-2.563244581222534,-2.108696699142456,-2.569157838821411,-3.0104622840881348,0.010015847161412239,0.0,0.0026666666666666674,0.1939561367034912,73.16,9.7,249,0.45932406187057495,26,0.026287849992513657,-0.005270261317491531,0.008466178551316261,0.0026666666666666674,1279,5242880,19272.79367560288,5242880,3.0576987266540527,0.31207510828971863,0.4147522449493408,0.7089828252792358,0.4693680703639984,-0.1490279585123062,0.06574775278568268,1.0,1.0,512,12.741575241088867,10828.974609375,1.0394141142815526e-12,0,1.0,0.1,2.704840660095215,1.0,25788.76171875,839.1699420640504,0.45932403206825256,1.0,1.4142135623730951,0.051416058264104045,exact_deterministic_ggn_2b,torch.float64,4.530337537289597e-05,1.2221053240407972e-14,1.016781055108494e-12,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,1,-2.592336654663086,-2.141125202178955,-2.5759596824645996,-5.861863613128662,0.05119229480624199,0.0,0.0026666666666666674,0.19229984283447266,79.99,9.6,248,0.36772069334983826,26,0.009231767617166042,-0.01798454113304615,0.02211771160364151,0.0026666666666666674,1289,5283840,19437.49734577723,5283840,2.2409868240356445,0.19064949452877045,0.4003491997718811,0.8194848299026489,0.47600361704826355,-2.579867362976074,0.11444994807243347,1.0,1.0,512,5.400418758392334,11467.6708984375,1.2932227439551109e-12,0,1.0,0.1,1.2923364639282227,1.0,28835.068359375,785.7954441807851,0.36772069334983826,1.0,1.4142135623730951,0.03159403496584909,exact_deterministic_ggn_2b,torch.float64,1.9201488612452522e-05,2.2826783075068585e-14,1.3004478750858593e-12,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
