action_max,action_min,adv_avg,adv_max,adv_med,adv_min,adv_var,clipfrac,curr_lr,entropy,eplenmean,eprewmean,fps,grad_norm,joint_optimizer_state_entries,kl,loss_pi,loss_v,lr,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps,ratio_max,ratio_min,ret_avg,ret_max,ret_med,ret_min,ret_var,critic_ratio_max,critic_ratio_min,critic_rows,joint_actor_fisher_quadratic,joint_actor_raw_scale,joint_applied_solve_residual,joint_cholesky_info_max,joint_clip_scale,joint_critic_curvature_coef,joint_critic_ggn_quadratic,joint_critic_objective_coef,joint_critic_raw_scale,joint_cross_block_frobenius,joint_direction_l2,joint_finite_scan_pass,joint_jacobi_scale_max,joint_jacobi_scale_min,joint_kernel_mode,joint_linear_solve_dtype,joint_predicted_step_kl,joint_relative_solve_residual,joint_solve_residual,joint_solver_mode,joint_system_rows,optimizer_history_correction,optimizer_momentum,optimizer_momentum_semantics
14,0,-1.1011133193969727,-0.5689009428024292,-1.0976417064666748,-1.8996411561965942,0.01878891885280609,0.0,0.006000000000000002,0.5934052467346191,294.08,8.5,248,0.4456707835197449,26,0.016459284350275993,-0.019631288945674896,0.013690023683011532,0.006000000000000002,989,4055040,14522.638694380876,4055040,2.4073870182037354,0.4655933678150177,-0.09164103865623474,3.1874635219573975,-0.5074892640113831,-1.1062111854553223,1.030362844467163,1.0,1.0,512,2.3570165634155273,3526.1767578125,1.6412153076915779e-13,0,1.0,0.1,0.7213331460952759,1.0,5026.34228515625,147.0638046843415,0.4456707835197449,1.0,1.4142135623730951,0.06324044826008773,exact_deterministic_ggn_2b,torch.float64,4.2426298023201525e-05,3.9289512264130564e-15,1.402870257476013e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.1061878204345703,-0.4074798822402954,-1.096612811088562,-3.0451295375823975,0.03399324789643288,0.0,0.006000000000000002,0.5723109245300293,304.3,9.93,249,0.4827297329902649,26,0.014810455031692982,-0.03002690151333809,0.03024178557097912,0.006000000000000002,999,4096000,14687.57455244381,4096000,1.580923080444336,0.3009343445301056,0.22685834765434265,2.9056859016418457,-0.10248278826475143,-1.1067827939987183,0.9578697681427002,1.0,1.0,512,3.1730637550354004,3645.763916015625,1.7116900555268306e-13,0,1.0,0.1,2.643183946609497,1.0,6322.7177734375,137.17592069698196,0.4827297329902649,1.0,1.4142135623730951,0.1184024581701389,exact_deterministic_ggn_2b,torch.float64,5.7115150411846116e-05,3.608435607451085e-15,1.6660285963273825e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.0743083953857422,-0.3004453480243683,-1.073401689529419,-1.8951116800308228,0.02201737090945244,0.0,0.006000000000000002,0.5259448289871216,266.41,7.87,248,0.45346322655677795,26,0.022596128284931183,-0.03606627136468887,0.012226663529872894,0.006000000000000002,1009,4136960,14852.650393390097,4136960,4.851567268371582,0.25889480113983154,0.16384121775627136,2.0412681102752686,-0.031816646456718445,-1.1069496870040894,0.6820473074913025,1.0,1.0,512,3.7524783611297607,4788.2978515625,3.7742454079822736e-13,0,1.0,0.1,2.038175106048584,1.0,6574.263671875,183.2329328575126,0.45346319675445557,1.0,1.4142135623730951,0.055800447466211836,exact_deterministic_ggn_2b,torch.float64,6.754461355740204e-05,7.547414848886853e-15,3.3606927580233307e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.0998728275299072,-0.5233640074729919,-1.0972462892532349,-2.188109874725342,0.018186066299676895,0.0,0.006000000000000002,0.6881837248802185,308.25,10.34,249,0.546733558177948,26,0.03280138224363327,-0.06162220612168312,0.013591201975941658,0.006000000000000002,1019,4177920,15017.495481092017,4177920,2.6428043842315674,0.22802168130874634,0.1365574300289154,2.8362460136413574,-0.2603839039802551,-1.1076229810714722,1.0706989765167236,1.0,1.0,512,6.745099067687988,3789.3798828125,2.278005007806222e-13,0,0.9145222306251526,0.1,0.32094043493270874,1.0,5029.1533203125,124.57777195282787,0.546733558177948,1.0,1.4142135623730951,0.08480307143064532,exact_deterministic_ggn_2b,torch.float64,0.00010154284973395988,3.659285037572772e-15,2.0389125335030861e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.102414846420288,-0.4607921242713928,-1.1050300598144531,-3.3356473445892334,0.03215713053941727,0.0,0.006000000000000002,0.6373454332351685,281.97,8.0,249,0.5285311937332153,26,0.015569187700748444,-0.016298584640026093,0.02007078379392624,0.006000000000000002,1029,4218880,15182.696861772798,4218880,2.229518413543701,0.4889463484287262,0.044668667018413544,2.6377151012420654,-0.3656511604785919,-1.108033537864685,0.9514872431755066,1.0,1.0,512,2.111332416534424,3807.82470703125,2.2743740156001483e-13,0,0.9460179805755615,0.1,1.073636531829834,1.0,5705.9228515625,134.93806471837803,0.5285311937332153,1.0,1.4142135623730951,0.10164136594224991,exact_deterministic_ggn_2b,torch.float64,3.401166759431362e-05,5.507758551554066e-15,2.064280105615326e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.1191048622131348,-0.677925705909729,-1.1116578578948975,-2.4302656650543213,0.020841797813773155,0.0,0.006000000000000002,0.7311488389968872,338.81,11.92,246,0.5185674428939819,26,0.01680978387594223,-0.04294645041227341,0.01519728358834982,0.006000000000000002,1039,4259840,15348.120949077886,4259840,1.8854598999023438,0.22025327384471893,-0.2422904372215271,1.5558536052703857,-0.42578232288360596,-1.109143853187561,0.3628542125225067,1.0,1.0,512,3.9387099742889404,4006.96142578125,2.0498823607858153e-13,0,0.9641947150230408,0.1,0.21544484794139862,1.0,3677.06884765625,136.93135309737264,0.5185674428939819,1.0,1.4142135623730951,0.07765197511780804,exact_deterministic_ggn_2b,torch.float64,6.591070996364579e-05,4.060991649092162e-15,1.9103877393262807e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.119314432144165,-0.5031579732894897,-1.0977710485458374,-3.336778163909912,0.03492889553308487,0.0,0.006000000000000002,0.6699022650718689,313.7,9.09,249,0.5172866582870483,26,0.014709287323057652,-0.0141354501247406,0.02569475769996643,0.006000000000000002,1049,4300800,15512.998573101126,4300800,1.859179139137268,0.45558539032936096,-0.14657074213027954,3.201763868331909,-0.5985838174819946,-1.109641194343567,0.9521017670631409,1.0,1.0,512,2.081366777420044,3257.390625,2.2048354986569903e-13,0,0.9665820598602295,0.1,0.6229217648506165,1.0,4274.3896484375,108.52382919475463,0.5172866582870483,1.0,1.4142135623730951,0.11461799835708326,exact_deterministic_ggn_2b,torch.float64,3.500246020848863e-05,5.486547745815958e-15,2.1221990040962424e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.1144518852233887,-0.4128742814064026,-1.1006003618240356,-2.18349027633667,0.025413554161787033,0.0,0.006000000000000002,0.6472468376159668,290.84,8.91,249,0.5333882570266724,26,0.024927135556936264,-0.013952746987342834,0.01570000872015953,0.006000000000000002,1059,4341760,15681.700878238771,4341760,3.2386348247528076,0.2900145947933197,-0.2195926010608673,2.432255268096924,-0.4355841279029846,-1.1094802618026733,0.386861652135849,1.0,1.0,512,4.624795436859131,3589.82373046875,2.479251888638551e-13,0,0.9374035596847534,0.1,0.46347877383232117,1.0,4260.4892578125,95.17609303425982,0.5333881974220276,1.0,1.4142135623730951,0.0721389856244932,exact_deterministic_ggn_2b,torch.float64,7.315065886359662e-05,4.596796867982894e-15,2.4392447666545015e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.1095892190933228,-0.4064313769340515,-1.099534034729004,-2.955728530883789,0.027569502592086792,0.0,0.006000000000000002,0.734603762626648,303.74,8.49,249,0.478333443403244,26,0.023527955636382103,0.016564685851335526,0.01192533690482378,0.006000000000000002,1069,4382720,15846.34041077504,4382720,5.61649751663208,0.22341832518577576,-0.2507688105106354,2.5359528064727783,-0.6066181063652039,-1.1095596551895142,0.790070652961731,1.0,1.0,512,5.421077728271484,4338.57177734375,2.7926844146201473e-13,0,1.0,0.1,0.5158112049102783,1.0,4273.26220703125,118.10780661337138,0.478333443403244,1.0,1.4142135623730951,0.0706812784413415,exact_deterministic_ggn_2b,torch.float64,9.757940279087052e-05,4.87499987994997e-15,2.829770539115928e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.0935208797454834,-0.6028124094009399,-1.0872321128845215,-1.7398442029953003,0.014738117344677448,0.0,0.006000000000000002,0.5238462090492249,311.67,9.15,249,0.4426614046096802,26,0.0409456305205822,-0.0504431426525116,0.012142258696258068,0.006000000000000002,1079,4423680,16011.199909214862,4423680,2.3328282833099365,0.10470715910196304,0.0612645260989666,2.610530138015747,-0.43986040353775024,-1.1097646951675415,1.0993186235427856,1.0,1.0,512,5.996206283569336,3885.190185546875,1.535833085348818e-13,0,1.0,0.1,1.2227754592895508,1.0,5985.35546875,139.29401072620374,0.4426614046096802,1.0,1.4142135623730951,0.07483466995205694,exact_deterministic_ggn_2b,torch.float64,0.00010793171531986445,2.55802638511126e-15,1.2149178544839684e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.1042311191558838,-0.515655517578125,-1.0973225831985474,-1.9110232591629028,0.024454085156321526,0.0,0.006000000000000002,0.5798250436782837,331.96,10.08,249,0.4732425808906555,26,0.03668541461229324,-0.013422735035419464,0.013104934245347977,0.006000000000000002,1089,4464640,16175.712115548085,4464640,3.507572650909424,0.10000000149011612,0.1754503846168518,2.560018539428711,-0.3557402789592743,-1.110447883605957,1.2069568634033203,1.0,1.0,512,4.313661575317383,4016.653076171875,1.5330375491608764e-13,0,1.0,0.1,0.962369441986084,1.0,5470.978515625,185.5519776512102,0.4732425808906555,1.0,1.4142135623730951,0.08650578141314065,exact_deterministic_ggn_2b,torch.float64,7.764591282466426e-05,2.9153615730592513e-15,1.5692567885599943e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.1031389236450195,-0.042785316705703735,-1.096409797668457,-2.046020984649658,0.020532552152872086,0.0,0.004000000000000001,0.6895718574523926,284.71,8.84,249,0.48516637086868286,26,0.01261099986732006,-0.017155686393380165,0.01094384491443634,0.004000000000000001,1099,4505600,16340.424970892724,4505600,1.8768296241760254,0.4398055672645569,-0.249227836728096,2.314903736114502,-0.500093936920166,-1.1144864559173584,0.550081729888916,1.0,1.0,512,5.17299747467041,3652.53955078125,1.419942366997852e-13,0,1.0,0.1,0.46678847074508667,1.0,4563.1455078125,85.53105441886814,0.48516637086868286,1.0,1.4142135623730951,0.10126153540447179,exact_deterministic_ggn_2b,torch.float64,4.1383984353160486e-05,2.550880007610363e-15,1.2649039585974177e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.078457236289978,-0.0577891506254673,-1.0851733684539795,-1.822670578956604,0.03479565307497978,0.0,0.006000000000000002,0.5911962985992432,316.67,9.24,249,0.4806578457355499,26,0.031123634427785873,-0.02156047523021698,0.015199230052530766,0.006000000000000002,1109,4546560,16504.953951078933,4546560,2.698315382003784,0.31708118319511414,-0.04017846658825874,2.5772461891174316,-0.4795410633087158,-1.11051344871521,0.8635435700416565,1.0,1.0,512,4.031048774719238,3227.759765625,1.3217678206693017e-13,0,1.0,0.1,2.6879043579101562,1.0,5511.3662109375,133.98252931048302,0.4806578457355499,1.0,1.4142135623730951,0.11447224972217211,exact_deterministic_ggn_2b,torch.float64,7.255888340296224e-05,2.5158789162792957e-15,1.312448089490024e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.1023601293563843,-0.5933067798614502,-1.096152901649475,-2.1106624603271484,0.025234635919332504,0.0,0.006000000000000002,0.5976371765136719,315.59,9.66,249,0.5233139395713806,26,0.029993563890457153,0.001236937940120697,0.020596899092197418,0.006000000000000002,1119,4587520,16669.693990143947,4587520,3.15802001953125,0.19480133056640625,0.4500417113304138,2.7990450859069824,-0.05314153805375099,-1.1111265420913696,1.4182721376419067,1.0,1.0,512,5.65615701675415,4494.64697265625,2.669501378277454e-13,0,0.9554494023323059,0.1,0.6084580421447754,1.0,6705.19970703125,191.360458396853,0.5233139395713806,1.0,1.4142135623730951,0.09414085305645006,exact_deterministic_ggn_2b,torch.float64,9.294143092120066e-05,4.542598423037653e-15,2.284738545732703e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.1370434761047363,-0.6640762686729431,-1.1177704334259033,-2.0094645023345947,0.029420388862490654,0.0,0.006000000000000002,0.7044443488121033,328.52,10.28,250,0.5370326042175293,26,0.03309091925621033,-0.005394396372139454,0.01861913874745369,0.006000000000000002,1129,4628480,16834.36075516278,4628480,6.450992584228516,0.2877032160758972,-0.30439335107803345,0.6260887980461121,-0.382111519575119,-1.1117699146270752,0.17737291753292084,1.0,1.0,512,5.97429084777832,4957.8173828125,2.9001279850103316e-13,0,0.9310422539710999,0.1,0.26915693283081055,1.0,4255.3388671875,137.65167696034473,0.5370325446128845,1.0,1.4142135623730951,0.08387231516851466,exact_deterministic_ggn_2b,torch.float64,9.321754623670131e-05,4.771737361757224e-15,2.691227093438984e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.1053359508514404,-0.21368840336799622,-1.1044659614562988,-1.8379759788513184,0.027231376618146896,0.0,0.006000000000000002,0.5905399322509766,306.47,8.27,249,0.4139513075351715,26,0.026190653443336487,-0.015755772590637207,0.015483922325074673,0.006000000000000002,1139,4669440,16999.156950988807,4669440,2.6607608795166016,0.3562522530555725,-0.11642341315746307,2.2717673778533936,-0.37588903307914734,-1.1119158267974854,0.6227278113365173,1.0,1.0,512,3.986912488937378,3567.8076171875,1.2533076407715415e-13,0,1.0,0.1,1.6497697830200195,1.0,5518.2734375,80.27677341007126,0.4139513075351715,1.0,1.4142135623730951,0.10242367132725018,exact_deterministic_ggn_2b,torch.float64,7.176442886702716e-05,2.434718954668587e-15,1.194843043689183e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.106461763381958,-0.4860703945159912,-1.1052448749542236,-2.245137929916382,0.0220183115452528,0.0,0.006000000000000002,0.6250044107437134,326.28,11.46,248,0.4786165952682495,26,0.021575147286057472,-0.04074229300022125,0.012849504128098488,0.006000000000000002,1149,4710400,17163.888401234057,4710400,3.109015941619873,0.20986852049827576,-0.06579561531543732,2.251798391342163,-0.3934039771556854,-1.1328166723251343,0.650884747505188,1.0,1.0,512,3.7756834030151367,3145.84228515625,1.553726274225129e-13,0,1.0,0.1,0.5716925263404846,1.0,4797.9482421875,105.59848523779681,0.4786165952682495,1.0,1.4142135623730951,0.06685503273224427,exact_deterministic_ggn_2b,torch.float64,6.796230445615947e-05,3.1408674594775818e-15,1.6654499410482913e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.0949699878692627,-0.5909761786460876,-1.0895898342132568,-3.1504154205322266,0.0294599998742342,0.0,0.006000000000000002,0.5473172664642334,321.72,8.49,249,0.46977952122688293,26,0.020493432879447937,-0.013414362445473671,0.014873091131448746,0.006000000000000002,1159,4751360,17328.468246743083,4751360,2.0999279022216797,0.36233803629875183,-0.11042965203523636,2.038895606994629,-0.41384759545326233,-1.114314079284668,0.47609320282936096,1.0,1.0,512,2.0771484375,3216.9619140625,1.6402949997138277e-13,0,1.0,0.1,1.4687013626098633,1.0,5367.99951171875,95.32086765107454,0.46977952122688293,1.0,1.4142135623730951,0.10982333077907895,exact_deterministic_ggn_2b,torch.float64,3.73886723536998e-05,4.001591261675131e-15,1.6862320123029807e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.1220800876617432,-0.5390032529830933,-1.1019070148468018,-2.634526252746582,0.028197038918733597,0.0,0.006000000000000002,0.5163843631744385,286.8,8.07,249,0.47989755868911743,26,0.01762857660651207,-0.03556636720895767,0.014920285902917385,0.006000000000000002,1169,4792320,17493.078410604037,4792320,2.484008312225342,0.10000000149011612,-0.09123387932777405,1.8721380233764648,-0.318901926279068,-1.1150416135787964,0.4721296429634094,1.0,1.0,512,2.720717430114746,3767.604248046875,2.0362779229228668e-13,0,1.0,0.1,0.513484001159668,1.0,5736.4931640625,121.84966812294357,0.47989755868911743,1.0,1.4142135623730951,0.08968034810336313,exact_deterministic_ggn_2b,torch.float64,4.897291728411801e-05,4.6571445481308846e-15,1.9946127355067667e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.1019699573516846,-0.47995761036872864,-1.0942974090576172,-1.9384416341781616,0.01885167695581913,0.0,0.004000000000000001,0.5745728015899658,332.31,9.69,249,0.479513943195343,26,0.0064356643706560135,0.003081535454839468,0.01316959410905838,0.004000000000000001,1179,4833280,17657.72940510977,4833280,1.8023799657821655,0.5918226838111877,0.04020111635327339,2.22991943359375,-0.2886938452720642,-1.1161420345306396,0.7114265561103821,1.0,1.0,512,2.6477909088134766,3220.068359375,2.464168049613511e-13,0,1.0,0.1,0.5222499966621399,1.0,5693.36181640625,95.77915811756256,0.4795139729976654,1.0,1.4142135623730951,0.07848651493448625,exact_deterministic_ggn_2b,torch.float64,2.1182329874136485e-05,5.675871789091011e-15,2.6273280175732414e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.0863678455352783,-0.501590371131897,-1.0879766941070557,-2.08626389503479,0.02086886763572693,0.0,0.004000000000000001,0.5229213237762451,336.04,10.29,249,0.43239015340805054,26,0.0064377207309007645,-0.004935890436172485,0.011982038617134094,0.004000000000000001,1189,4874240,17822.399335857015,4874240,2.0434558391571045,0.5619847178459167,0.09201285243034363,2.3020009994506836,-0.17640525102615356,-1.1172375679016113,0.6814767122268677,1.0,1.0,512,3.7582602500915527,3382.770751953125,1.4545031272561882e-13,0,1.0,0.1,0.619888186454773,1.0,5940.83154296875,117.72377460236338,0.43239015340805054,1.0,1.4142135623730951,0.06372073841910017,exact_deterministic_ggn_2b,torch.float64,3.006608494615648e-05,2.9470764330204443e-15,1.4478211005428731e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.1072843074798584,-0.5862706303596497,-1.100664496421814,-2.4714391231536865,0.024036334827542305,0.0,0.006000000000000002,0.7279120683670044,337.57,9.55,249,0.5278955698013306,26,0.008822448551654816,0.0074721090495586395,0.01708219014108181,0.006000000000000002,1199,4915200,17987.10552455671,4915200,1.7075896263122559,0.5103102922439575,-0.10877355933189392,2.028878927230835,-0.38000041246414185,-1.1174650192260742,0.47601133584976196,1.0,1.0,512,1.7151963710784912,4513.3271484375,1.7905393410111237e-13,0,0.9471570253372192,0.1,0.33612534403800964,1.0,5129.1015625,112.33627689493697,0.5278955698013306,1.0,1.4142135623730951,0.11686960936990326,exact_deterministic_ggn_2b,torch.float64,2.7696843972080387e-05,4.9145540843607665e-15,1.7513122084972082e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.11361825466156,-0.5824966430664062,-1.1065195798873901,-2.9976134300231934,0.028897002339363098,0.0,0.004000000000000001,0.5703614950180054,306.46,10.02,249,0.40476515889167786,26,0.005903269164264202,-0.003110288642346859,0.02665982022881508,0.004000000000000001,1209,4956160,18151.619791016914,4956160,1.7742390632629395,0.5628822445869446,0.04763071984052658,2.650137186050415,-0.33399832248687744,-1.1184566020965576,0.9203940629959106,1.0,1.0,512,2.2624588012695312,3689.604736328125,1.8576506361186075e-13,0,1.0,0.1,1.6332902908325195,1.0,6006.115234375,124.92768084228524,0.40476515889167786,1.0,1.4142135623730951,0.08479758060109019,exact_deterministic_ggn_2b,torch.float64,1.809967216104269e-05,4.469461076275974e-15,1.7729200157769252e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.130398154258728,-0.0785803347826004,-1.117677927017212,-2.7560482025146484,0.04047009348869324,0.0,0.006000000000000002,0.668509840965271,316.95,9.22,249,0.4175032675266266,26,0.026843182742595673,-0.012073459103703499,0.014787235297262669,0.006000000000000002,1219,4997120,18316.154336186126,4997120,1.7765135765075684,0.19404752552509308,-0.14152242243289948,2.3598623275756836,-0.29957741498947144,-1.1191273927688599,0.43359535932540894,1.0,1.0,512,5.755095481872559,4786.0859375,2.432481045305701e-13,0,1.0,0.1,1.1824450492858887,1.0,5188.869140625,165.03407726791914,0.4175032377243042,1.0,1.4142135623730951,0.115902951467207,exact_deterministic_ggn_2b,torch.float64,0.00010359172301832587,4.088607786039058e-15,1.9880333838674787e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.130674958229065,-0.6747580766677856,-1.11818528175354,-3.2193939685821533,0.027928784489631653,0.0,0.004000000000000001,0.7658333778381348,316.61,9.77,249,0.44649985432624817,26,0.0053114150650799274,-0.013708876445889473,0.013450011610984802,0.004000000000000001,1229,5038080,18480.796636145096,5038080,2.879599094390869,0.5772565603256226,-0.3588181734085083,2.1754508018493652,-0.586199939250946,-1.1196259260177612,0.3762109577655792,1.0,1.0,512,2.5258374214172363,4407.61279296875,1.4654503844530036e-13,0,1.0,0.1,0.3637814521789551,1.0,3665.328125,103.83133603512726,0.44649985432624817,1.0,1.4142135623730951,0.08634897506797586,exact_deterministic_ggn_2b,torch.float64,2.020670217461884e-05,3.624479293835416e-15,1.500646124047056e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.1012437343597412,-0.27955323457717896,-1.1030571460723877,-1.7539461851119995,0.018954962491989136,0.0,0.004000000000000001,0.6821264624595642,305.7,8.79,248,0.49981340765953064,26,0.009254049509763718,-0.006348682567477226,0.011342143639922142,0.004000000000000001,1239,5079040,18645.492896691896,5079040,2.0576210021972656,0.4527583420276642,-0.10287520289421082,2.3497276306152344,-0.3603568375110626,-1.1202393770217896,0.570149838924408,1.0,1.0,512,3.711374282836914,4343.8486328125,2.316737357123942e-13,0,1.0,0.1,0.48535752296447754,1.0,5160.47509765625,109.07714704039005,0.49981340765953064,1.0,1.4142135623730951,0.07799547786052433,exact_deterministic_ggn_2b,torch.float64,2.9690998417208903e-05,4.741554494945425e-15,2.362152060014598e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.1121201515197754,-0.513132631778717,-1.1028492450714111,-2.1454529762268066,0.02270294353365898,0.0,0.004000000000000001,0.6019622087478638,292.29,7.64,249,0.5063163042068481,26,0.00955845508724451,-0.022262899205088615,0.015002482570707798,0.004000000000000001,1249,5120000,18810.103685677983,5120000,1.5251905918121338,0.3032717704772949,-0.07200021296739578,2.2660410404205322,-0.4670366048812866,-1.1203866004943848,0.7937943935394287,1.0,1.0,512,5.181674957275391,4105.03564453125,2.2005979392774291e-13,0,0.9875249862670898,0.1,0.43882209062576294,1.0,4818.03466796875,123.55625640574283,0.5063163042068481,1.0,1.4142135623730951,0.10494756163430509,exact_deterministic_ggn_2b,torch.float64,4.042558794026263e-05,3.931206245110518e-15,2.240892180867298e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.1181013584136963,-0.23059718310832977,-1.1061047315597534,-1.8971145153045654,0.024358805269002914,0.0,0.004000000000000001,0.5795979499816895,321.72,9.85,249,0.46412262320518494,26,0.008916990831494331,-0.0010862983763217926,0.015182677656412125,0.004000000000000001,1259,5160960,18974.861393666826,5160960,1.7474476099014282,0.525364100933075,-0.06416866928339005,2.5470898151397705,-0.2754490077495575,-1.1211092472076416,0.5777257680892944,1.0,1.0,512,3.2134315967559814,3475.849609375,4.457010908284033e-13,0,1.0,0.1,0.3234558701515198,1.0,4745.1103515625,123.8510321733431,0.4641226530075073,1.0,1.4142135623730951,0.10650042447267727,exact_deterministic_ggn_2b,torch.float64,2.5707455279189162e-05,9.602719734658606e-15,3.6557767798584783e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.1485743522644043,-0.6387172341346741,-1.1206456422805786,-3.3999104499816895,0.04079194739460945,0.0,0.004000000000000001,0.6104706525802612,303.1,7.6,249,0.4559076428413391,26,0.00449605705216527,-0.015655893832445145,0.019766010344028473,0.004000000000000001,1269,5201920,19139.45239140885,5201920,1.5871728658676147,0.14899280667304993,-0.25305384397506714,2.528272867202759,-0.46808356046676636,-1.1209620237350464,0.48016950488090515,1.0,1.0,512,3.612576484680176,4334.53515625,1.8433676910280912e-13,0,1.0,0.1,0.6292536854743958,1.0,4403.20068359375,125.8914864136104,0.4559076130390167,1.0,1.4142135623730951,0.05627624673179442,exact_deterministic_ggn_2b,torch.float64,2.8900614779558964e-05,3.714830887426727e-15,1.818389222091502e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.095789909362793,-0.4779406487941742,-1.0877838134765625,-1.8427774906158447,0.024805141612887383,0.0,0.004000000000000001,0.5826888680458069,355.37,10.67,249,0.5373376607894897,26,0.01137552596628666,-0.01856309175491333,0.015339579433202744,0.004000000000000001,1279,5242880,19304.100421951152,5242880,2.1659445762634277,0.32788774371147156,0.0009279865771532059,2.228820323944092,-0.34485751390457153,-1.1216566562652588,0.6662083268165588,1.0,1.0,512,5.002333641052246,4465.8115234375,3.02479660111589e-13,0,0.9305136203765869,0.1,0.4736771285533905,1.0,5408.5361328125,141.6823117866231,0.5373376607894897,1.0,1.4142135623730951,0.06489025090665747,exact_deterministic_ggn_2b,torch.float64,3.465039117145352e-05,5.477767187225764e-15,3.563590596438517e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
14,0,-1.1067733764648438,-0.4081815183162689,-1.1006824970245361,-2.1219515800476074,0.020832203328609467,0.0,0.004000000000000001,0.6771500110626221,316.8,8.57,248,0.4883447289466858,26,0.01403527520596981,-0.020000316202640533,0.014806539751589298,0.004000000000000001,1289,5283840,19468.884015855845,5283840,1.872913122177124,0.520378828048706,-0.25563105940818787,2.6455726623535156,-0.44348210096359253,-1.1220966577529907,0.35911688208580017,1.0,1.0,512,4.990760326385498,4421.62255859375,1.9914452340129796e-13,0,1.0,0.1,0.5094067454338074,1.0,4512.869140625,118.91150946646351,0.4883447289466858,1.0,1.4142135623730951,0.1069730391250816,exact_deterministic_ggn_2b,torch.float64,3.9926086174091324e-05,3.643855767358559e-15,1.7616020166335595e-13,symmetrized_jacobi_fullfp64_chunked,1024,1.0,1e-06,paper_sgd_momentum_1e-6
